Days,RushHour,Weather,Temperature,Humidity,Density
0.0,0.0,0.62,0.71,0.46,3.0
5.0,1.0,0.25,0.77,0.15,3.0
5.0,1.0,0.25,0.77,0.15,3.0
0.0,0.0,0.62,0.72,0.44,3.0
6.0,0.0,0.5,0.74,0.31,3.0
6.0,0.0,0.5,0.74,0.31,3.0
5.0,0.0,0.12,0.76,0.55,3.0
6.0,0.0,0.62,0.72,0.43,3.0
0.0,1.0,0.25,0.74,0.26,3.0
6.0,0.0,0.5,0.72,0.42,3.0
6.0,1.0,0.5,0.76,0.55,3.0
6.0,0.0,0.38,0.76,0.55,3.0
5.0,1.0,0.25,0.76,0.55,3.0
0.0,0.0,0.62,0.72,0.44,3.0
0.0,1.0,0.38,0.76,0.55,3.0
0.0,0.0,0.62,0.72,0.44,3.0
5.0,0.0,0.62,0.73,0.23,3.0
6.0,1.0,0.5,0.76,0.55,3.0
2.0,0.0,0.29,0.76,0.55,3.0
0.0,1.0,0.25,0.74,0.26,3.0
2.0,1.0,0.12,0.76,0.55,3.0
0.0,1.0,0.38,0.74,0.26,3.0
0.0,0.0,0.5,0.73,0.35,3.0
5.0,1.0,0.25,0.76,0.55,3.0
0.0,1.0,0.38,0.74,0.26,3.0
6.0,0.0,0.62,0.72,0.43,3.0
5.0,0.0,0.38,0.73,0.241,3.0
5.0,1.0,0.12,0.77,0.14,3.0
6.0,0.0,0.62,0.72,0.41,3.0
6.0,0.0,0.38,0.76,0.55,3.0
3.0,1.0,0.5,0.747,0.188,3.0
6.0,0.0,0.5,0.76,0.55,3.0
0.0,1.0,0.25,0.74,0.26,3.0
2.0,1.0,0.12,0.76,0.55,3.0
5.0,0.0,0.38,0.76,0.55,3.0
6.0,0.0,0.5,0.72,0.37,3.0
0.0,0.0,0.5,0.73,0.38,3.0
6.0,0.0,0.62,0.72,0.43,3.0
0.0,0.0,0.5,0.73,0.38,3.0
5.0,1.0,0.25,0.77,0.14,3.0
6.0,1.0,0.38,0.76,0.55,3.0
0.0,0.0,0.62,0.72,0.42,3.0
2.0,1.0,0.12,0.76,0.55,3.0
3.0,0.0,0.5,0.78,0.09,3.0
6.0,0.0,0.5,0.74,0.31,3.0
3.0,0.0,0.5,0.78,0.09,3.0
6.0,0.0,0.62,0.72,0.43,3.0
4.0,0.0,0.5,0.74,0.19,3.0
5.0,1.0,0.25,0.76,0.55,3.0
6.0,0.0,0.5,0.72,0.37,3.0
0.0,1.0,0.25,0.74,0.26,3.0
6.0,0.0,0.5,0.72,0.42,3.0
0.0,1.0,0.484,0.74,0.26,3.0
6.0,1.0,0.5,0.76,0.55,3.0
6.0,0.0,0.38,0.76,0.55,3.0
4.0,0.0,0.5,0.75,0.19,3.0
2.0,1.0,0.25,0.76,0.55,3.0
0.0,0.0,0.62,0.72,0.42,3.0
6.0,1.0,0.5,0.76,0.55,3.0
0.0,0.0,0.5,0.73,0.35,3.0
0.0,1.0,0.38,0.74,0.26,3.0
5.0,0.0,0.25,0.76,0.55,3.0
1.0,1.0,0.488,0.7240000000000001,0.442,3.0
5.0,0.0,0.25,0.77,0.16,3.0
4.0,1.0,0.5,0.746,0.19,3.0
0.0,0.0,0.62,0.72,0.44,3.0
6.0,0.0,0.5,0.72,0.42,3.0
0.0,0.0,0.5,0.73,0.35,3.0
6.0,0.0,0.5,0.76,0.55,3.0
3.0,1.0,0.5,0.74,0.22,3.0
3.0,1.0,0.5,0.74,0.22,3.0
0.0,0.0,0.25,0.75,0.26,3.0
6.0,0.0,0.38,0.76,0.55,3.0
2.0,1.0,0.12,0.76,0.55,3.0
0.0,0.0,0.62,0.72,0.42,3.0
0.0,1.0,0.295,0.76,0.55,3.0
5.0,1.0,0.25,0.76,0.55,3.0
6.0,1.0,0.5,0.76,0.55,3.0
3.0,0.0,0.5,0.78,0.09,3.0
5.0,1.0,0.25,0.77,0.14,3.0
2.0,1.0,0.25,0.76,0.55,3.0
6.0,1.0,0.5,0.76,0.55,3.0
3.0,1.0,0.5,0.74,0.22,3.0
0.0,0.0,0.62,0.725,0.411,3.0
3.0,1.0,0.5,0.74,0.21,3.0
6.0,1.0,0.5,0.76,0.55,3.0
6.0,1.0,0.38,0.76,0.55,3.0
5.0,1.0,0.25,0.77,0.14,3.0
0.0,1.0,0.25,0.74,0.26,3.0
0.0,1.0,0.25,0.74,0.26,3.0
5.0,1.0,0.38,0.77,0.14,3.0
0.0,1.0,0.413,0.74,0.26,3.0
0.0,1.0,0.38,0.76,0.55,3.0
5.0,0.0,0.38,0.77,0.15,3.0
0.0,0.0,0.333,0.76,0.55,3.0
6.0,0.0,0.5,0.72,0.37,3.0
5.0,0.0,0.25,0.76,0.55,3.0
0.0,1.0,0.25,0.74,0.26,3.0
2.0,1.0,0.12,0.76,0.55,3.0
2.0,0.0,0.396,0.76,0.55,3.0
0.0,1.0,0.38,0.74,0.26,3.0
0.0,0.0,0.62,0.72,0.44,3.0
6.0,1.0,0.5,0.76,0.55,3.0
1.0,0.0,0.5,0.27699999999999997,0.5,1.0
1.0,0.0,0.5,0.277,0.5,1.0
1.0,0.0,0.5,0.27699999999999997,0.5,1.0
0.66667,1.0,0.375,0.26,0.375,0.0
0.66667,1.0,0.375,0.26,0.375,0.0
0.66667,1.0,0.375,0.224,0.375,0.0
0.66667,1.0,0.375,0.22399999999999998,0.375,0.0
0.33333,0.0,0.5,0.26,0.5,0.0
0.33333,0.0,0.5,0.26,0.5,0.0
0.33333,0.0,0.5,0.26,0.5,0.0
0.33333,0.0,0.5,0.26,0.5,0.0
0.33333,1.0,0.5,0.26,0.5,0.0
1.0,0.0,0.375,0.276,0.375,1.0
1.0,0.0,0.375,0.282,0.375,1.0
1.0,0.0,0.5,0.268,0.5,1.0
1.0,0.0,0.5,0.268,0.5,1.0
1.0,0.0,0.5,0.268,0.5,1.0
1.0,0.0,0.5,0.268,0.5,1.0
1.0,0.0,0.5,0.268,0.5,1.0
1.0,0.0,0.5,0.268,0.5,1.0
1.0,0.0,0.5,0.268,0.5,1.0
1.0,1.0,0.5,0.255,0.5,1.0
1.0,1.0,0.5,0.255,0.5,1.0
1.0,1.0,0.5,0.255,0.5,1.0
1.0,1.0,0.5,0.268,0.5,1.0
0.66667,1.0,0.5,0.227,0.5,0.0
0.66667,1.0,0.5,0.22699999999999998,0.5,0.0
0.66667,1.0,0.5,0.218,0.5,0.0
0.66667,1.0,0.5,0.218,0.5,0.0
1.0,0.0,0.25,0.277,0.25,1.0
0.8333299999999999,0.0,0.125,0.299,0.125,0.0
0.66667,0.0,0.375,0.266,0.375,0.0
0.66667,0.0,0.375,0.266,0.375,0.0
0.66667,0.0,0.375,0.266,0.375,0.0
0.66667,1.0,0.625,0.266,0.625,0.0
0.66667,1.0,0.625,0.266,0.625,0.0
0.66667,1.0,0.5,0.266,0.5,0.0
1.0,0.0,0.375,0.255,0.375,1.0
1.0,0.0,0.375,0.255,0.375,1.0
1.0,0.0,0.375,0.255,0.375,1.0
1.0,0.0,0.375,0.255,0.375,1.0
1.0,0.0,0.375,0.255,0.375,1.0
1.0,0.0,0.375,0.255,0.375,1.0
1.0,0.0,0.375,0.255,0.375,1.0
1.0,0.0,0.375,0.255,0.375,1.0
1.0,0.0,0.5,0.255,0.5,1.0
1.0,0.0,0.5,0.255,0.5,1.0
1.0,0.0,0.5,0.251,0.5,1.0
1.0,0.0,0.5,0.251,0.5,1.0
1.0,0.0,0.5,0.251,0.5,1.0
1.0,0.0,0.5,0.251,0.5,1.0
1.0,0.0,0.5,0.251,0.5,1.0
1.0,0.0,0.5,0.251,0.5,1.0
1.0,1.0,0.375,0.249,0.375,1.0
1.0,1.0,0.375,0.26,0.375,1.0
1.0,1.0,0.375,0.26,0.375,1.0
1.0,1.0,0.375,0.26,0.375,1.0
1.0,1.0,0.375,0.26,0.375,1.0
1.0,1.0,0.375,0.26,0.375,1.0
1.0,1.0,0.375,0.26,0.375,1.0
1.0,1.0,0.5,0.26899999999999996,0.5,1.0
1.0,1.0,0.5,0.269,0.5,1.0
1.0,1.0,0.5,0.26899999999999996,0.5,1.0
1.0,1.0,0.5,0.269,0.5,1.0
1.0,0.0,0.5,0.26899999999999996,0.5,1.0
1.0,0.0,0.5,0.269,0.5,1.0
1.0,0.0,0.5,0.26899999999999996,0.5,1.0
1.0,0.0,0.5,0.269,0.5,1.0
1.0,0.0,0.5,0.278,0.5,1.0
1.0,0.0,0.5,0.278,0.5,1.0
1.0,0.0,0.5,0.278,0.5,1.0
1.0,0.0,0.5,0.284,0.5,1.0
1.0,0.0,0.5,0.284,0.5,1.0
1.0,0.0,0.5,0.284,0.5,1.0
1.0,0.0,0.5,0.278,0.5,1.0
1.0,0.0,0.5,0.278,0.5,1.0
1.0,0.0,0.5,0.278,0.5,1.0
1.0,0.0,0.625,0.275,0.625,1.0
1.0,0.0,0.625,0.275,0.625,1.0
1.0,0.0,0.625,0.275,0.625,1.0
0.8333299999999999,0.0,0.5,0.318,0.5,0.0
0.8333299999999999,0.0,0.5,0.318,0.5,0.0
0.66667,1.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.29100000000000004,0.375,0.0
0.8333299999999999,1.0,0.5,0.235,0.5,0.0
3.0,1.0,0.5,0.23,0.5,0.0
