Days,RushHour,Weather,Temperature,Humidity,Density
6.0,1.0,0.5,0.76,0.55,3.0
5.0,1.0,0.25,0.76,0.55,3.0
6.0,0.0,0.5,0.72,0.42,3.0
3.0,1.0,0.438,0.74,0.22,3.0
1.0,0.0,0.75,0.72,0.43,3.0
2.0,1.0,0.12,0.76,0.55,3.0
2.0,0.0,0.25,0.76,0.55,3.0
4.0,0.0,0.5,0.743,0.19,3.0
5.0,1.0,0.25,0.77,0.15,3.0
4.0,1.0,0.38,0.78,0.111,3.0
4.0,1.0,0.25,0.78,0.11,3.0
1.0,0.0,0.5,0.27699999999999997,0.5,2.0
1.0,0.0,0.5,0.277,0.5,2.0
1.0,0.0,0.5,0.27699999999999997,0.5,2.0
0.66667,1.0,0.375,0.26,0.375,0.0
0.66667,1.0,0.375,0.26,0.375,0.0
0.66667,1.0,0.375,0.224,0.375,0.0
0.66667,1.0,0.375,0.22399999999999998,0.375,0.0
0.33333,0.0,0.5,0.26,0.5,0.0
0.33333,0.0,0.5,0.26,0.5,0.0
0.33333,0.0,0.5,0.26,0.5,0.0
0.33333,0.0,0.5,0.26,0.5,0.0
0.33333,1.0,0.5,0.26,0.5,0.0
1.0,0.0,0.375,0.276,0.375,2.0
1.0,0.0,0.375,0.282,0.375,2.0
1.0,0.0,0.5,0.268,0.5,2.0
1.0,0.0,0.5,0.268,0.5,2.0
1.0,0.0,0.5,0.268,0.5,2.0
1.0,0.0,0.5,0.268,0.5,2.0
1.0,0.0,0.5,0.268,0.5,2.0
1.0,0.0,0.5,0.268,0.5,2.0
1.0,0.0,0.5,0.268,0.5,2.0
1.0,1.0,0.5,0.255,0.5,2.0
1.0,1.0,0.5,0.255,0.5,2.0
1.0,1.0,0.5,0.268,0.5,2.0
0.66667,1.0,0.5,0.22699999999999998,0.5,0.0
0.66667,1.0,0.5,0.227,0.5,0.0
0.66667,1.0,0.5,0.218,0.5,0.0
0.66667,1.0,0.5,0.218,0.5,0.0
1.0,0.0,0.25,0.27699999999999997,0.25,2.0
0.8333299999999999,0.0,0.125,0.299,0.125,0.0
0.66667,0.0,0.375,0.266,0.375,0.0
0.66667,0.0,0.375,0.266,0.375,0.0
0.66667,0.0,0.375,0.266,0.375,0.0
0.66667,1.0,0.625,0.266,0.625,0.0
0.66667,1.0,0.625,0.266,0.625,0.0
0.66667,1.0,0.5,0.266,0.5,0.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.375,0.255,0.375,2.0
1.0,0.0,0.5,0.255,0.5,2.0
1.0,0.0,0.5,0.255,0.5,2.0
1.0,0.0,0.5,0.251,0.5,2.0
1.0,0.0,0.5,0.251,0.5,2.0
1.0,0.0,0.5,0.251,0.5,2.0
1.0,0.0,0.5,0.251,0.5,2.0
1.0,0.0,0.5,0.251,0.5,2.0
1.0,0.0,0.5,0.251,0.5,2.0
1.0,1.0,0.375,0.249,0.375,2.0
1.0,1.0,0.375,0.26,0.375,2.0
1.0,1.0,0.375,0.26,0.375,2.0
1.0,1.0,0.375,0.26,0.375,2.0
1.0,1.0,0.375,0.26,0.375,2.0
1.0,1.0,0.375,0.26,0.375,2.0
1.0,1.0,0.375,0.26,0.375,2.0
1.0,1.0,0.5,0.269,0.5,2.0
1.0,1.0,0.5,0.26899999999999996,0.5,2.0
1.0,1.0,0.5,0.269,0.5,2.0
1.0,1.0,0.5,0.26899999999999996,0.5,2.0
1.0,0.0,0.5,0.269,0.5,2.0
1.0,0.0,0.5,0.26899999999999996,0.5,2.0
1.0,0.0,0.5,0.269,0.5,2.0
1.0,0.0,0.5,0.278,0.5,2.0
1.0,0.0,0.5,0.278,0.5,2.0
1.0,0.0,0.5,0.278,0.5,2.0
1.0,0.0,0.5,0.284,0.5,2.0
1.0,0.0,0.5,0.284,0.5,2.0
1.0,0.0,0.5,0.284,0.5,2.0
1.0,0.0,0.5,0.278,0.5,2.0
1.0,0.0,0.5,0.278,0.5,2.0
1.0,0.0,0.625,0.275,0.625,2.0
1.0,0.0,0.625,0.275,0.625,2.0
1.0,0.0,0.625,0.275,0.625,2.0
0.8333299999999999,0.0,0.5,0.318,0.5,0.0
0.8333299999999999,0.0,0.5,0.318,0.5,0.0
0.66667,1.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.28,0.375,0.0
0.66667,0.0,0.375,0.29100000000000004,0.375,0.0
0.8333299999999999,1.0,0.5,0.235,0.5,0.0
3.0,1.0,0.5,0.23,0.5,0.0
