Days,RushHour,Weather,Temperature,Humidity,Density
6.0,0.0,0.5,0.76,0.55,3.0
5.0,0.0,0.25,0.77,0.15,3.0
0.0,0.0,0.5,0.73,0.35,3.0
0.0,1.0,0.12,0.74,0.26,3.0
6.0,0.0,0.5,0.74,0.31,3.0
5.0,1.0,0.38,0.77,0.14,3.0
5.0,1.0,0.38,0.77,0.146,3.0
3.0,1.0,0.482,0.78,0.09,3.0
2.0,1.0,0.25,0.76,0.55,3.0
6.0,0.0,0.62,0.71,0.44,3.0
6.0,1.0,0.25,0.76,0.55,3.0
6.0,0.0,0.5,0.74,0.31,3.0
3.0,0.0,0.5,0.74,0.22,3.0
0.0,0.0,0.5,0.72,0.38,3.0
4.0,1.0,0.5,0.78,0.13,3.0
6.0,0.0,0.62,0.71,0.43,3.0
1.0,0.0,0.5,0.27899999999999997,0.5,2.0
1.0,0.0,0.5,0.279,0.5,2.0
1.0,0.0,0.5,0.27899999999999997,0.5,2.0
0.66667,1.0,0.375,0.262,0.375,0.0
0.66667,1.0,0.375,0.262,0.375,0.0
0.66667,1.0,0.375,0.227,0.375,0.0
0.66667,1.0,0.375,0.22699999999999998,0.375,0.0
0.66667,1.0,0.375,0.227,0.375,0.0
0.33333,0.0,0.5,0.262,0.5,0.0
0.33333,0.0,0.5,0.262,0.5,0.0
0.33333,0.0,0.5,0.262,0.5,0.0
0.33333,0.0,0.5,0.262,0.5,0.0
0.33333,1.0,0.5,0.262,0.5,0.0
1.0,0.0,0.375,0.278,0.375,2.0
1.0,0.0,0.375,0.284,0.375,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,0.0,0.5,0.27,0.5,2.0
1.0,1.0,0.5,0.257,0.5,2.0
1.0,1.0,0.5,0.257,0.5,2.0
1.0,1.0,0.5,0.257,0.5,2.0
1.0,1.0,0.5,0.27,0.5,2.0
0.66667,1.0,0.5,0.22899999999999998,0.5,0.0
0.66667,1.0,0.5,0.229,0.5,0.0
0.66667,1.0,0.5,0.22,0.5,0.0
0.66667,1.0,0.5,0.22,0.5,0.0
1.0,0.0,0.25,0.27899999999999997,0.25,2.0
0.8333299999999999,0.0,0.125,0.301,0.125,0.0
0.66667,0.0,0.375,0.268,0.375,0.0
0.66667,0.0,0.375,0.268,0.375,0.0
0.66667,0.0,0.375,0.268,0.375,0.0
0.66667,1.0,0.625,0.268,0.625,0.0
0.66667,1.0,0.625,0.268,0.625,0.0
0.66667,1.0,0.5,0.268,0.5,0.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.375,0.256,0.375,2.0
1.0,0.0,0.375,0.256,0.375,2.0
1.0,0.0,0.375,0.257,0.375,2.0
1.0,0.0,0.375,0.258,0.375,2.0
1.0,0.0,0.375,0.258,0.375,2.0
1.0,0.0,0.375,0.258,0.375,2.0
1.0,0.0,0.375,0.258,0.375,2.0
1.0,0.0,0.375,0.258,0.375,2.0
1.0,0.0,0.5,0.258,0.5,2.0
1.0,0.0,0.5,0.258,0.5,2.0
1.0,0.0,0.5,0.253,0.5,2.0
1.0,0.0,0.5,0.253,0.5,2.0
1.0,0.0,0.5,0.253,0.5,2.0
1.0,0.0,0.5,0.253,0.5,2.0
1.0,0.0,0.5,0.253,0.5,2.0
1.0,0.0,0.5,0.253,0.5,2.0
1.0,1.0,0.375,0.251,0.375,2.0
1.0,1.0,0.375,0.262,0.375,2.0
1.0,1.0,0.375,0.262,0.375,2.0
1.0,1.0,0.375,0.262,0.375,2.0
1.0,1.0,0.375,0.262,0.375,2.0
1.0,1.0,0.375,0.262,0.375,2.0
1.0,1.0,0.375,0.262,0.375,2.0
1.0,1.0,0.375,0.262,0.375,2.0
1.0,1.0,0.375,0.262,0.375,2.0
1.0,1.0,0.5,0.271,0.5,2.0
1.0,1.0,0.5,0.271,0.5,2.0
1.0,1.0,0.5,0.271,0.5,2.0
1.0,1.0,0.5,0.271,0.5,2.0
1.0,0.0,0.5,0.271,0.5,2.0
1.0,0.0,0.5,0.271,0.5,2.0
1.0,0.0,0.5,0.271,0.5,2.0
1.0,0.0,0.5,0.271,0.5,2.0
1.0,0.0,0.5,0.28,0.5,2.0
1.0,0.0,0.5,0.28,0.5,2.0
1.0,0.0,0.5,0.28,0.5,2.0
1.0,0.0,0.5,0.28600000000000003,0.5,2.0
1.0,0.0,0.5,0.28600000000000003,0.5,2.0
1.0,0.0,0.5,0.28600000000000003,0.5,2.0
1.0,0.0,0.5,0.28,0.5,2.0
1.0,0.0,0.5,0.28,0.5,2.0
1.0,0.0,0.5,0.28,0.5,2.0
1.0,0.0,0.625,0.278,0.625,2.0
1.0,0.0,0.625,0.278,0.625,2.0
1.0,0.0,0.625,0.276,0.625,2.0
0.8333299999999999,0.0,0.5,0.32,0.5,0.0
0.8333299999999999,0.0,0.5,0.32,0.5,0.0
0.66667,1.0,0.375,0.28300000000000003,0.375,0.0
0.66667,1.0,0.375,0.28300000000000003,0.375,0.0
0.66667,0.0,0.375,0.28300000000000003,0.375,0.0
0.66667,0.0,0.375,0.28300000000000003,0.375,0.0
0.66667,0.0,0.375,0.28300000000000003,0.375,0.0
0.66667,0.0,0.375,0.28300000000000003,0.375,0.0
0.66667,0.0,0.375,0.294,0.375,0.0
0.8333299999999999,1.0,0.5,0.23800000000000002,0.5,0.0
3.0,1.0,0.5,0.24,0.5,0.0
